0,1,2
2.111915786643569,1.2638185974013814,-0.020003242690761147
2.209454017513119,2.1156622938111864,0.21602827789388912
1.5991691051054981,1.0962639840736608,-0.44155921320783287
1.1526844290133584,1.2334264281020497,-0.16268826752382837
1.4912861307124055,0.8053918337038373,-0.4284072997710541
1.2595184808884898,0.7220134609188864,0.03334232025902306
1.8665927295642946,1.6824500228465264,0.02847209754219604
2.251362042423827,1.874961577242592,0.13170688618115656
1.6177012616823545,1.2923804273082804,0.822797238007926
1.238915062946754,0.8231826872987544,0.09237571212360973
1.3045881745139802,1.0723635949159018,-0.4914643328475305
1.223256684656123,0.7802819471202855,0.041958327832284814
2.192566114634438,1.9251044604195868,0.023508396119069075
1.5060052590292874,1.2857600203460462,-0.25680904993661546
1.0876165429971825,0.9487107817541418,0.09008550803365045
1.6634614154992335,1.496546835274709,0.3229325872488722
1.381156299674406,1.0628156462837859,-0.32403539797188896
1.5294316721009067,1.4973188346172517,0.37274087914640486
1.3427855719424078,1.1077872305911882,-0.42972953936373837
1.9525091278166642,1.3885326116359196,0.0043832332103374005
1.3296943656513562,1.0964934619511149,-0.20758820649697263
1.3317752829684983,0.7552763686628494,-0.1505163736233227
2.0784570775901257,1.2718648666452939,-0.02416383860790927
1.3474108922852766,1.0756916797900673,-0.10478664861598375
1.4789671621837532,1.2801289312565358,0.15105511946542038
1.3696052773738148,1.151601531140499,-0.33520045024687894
1.311750745325344,0.7843401292726166,-0.07725738008958516
1.5432332465343077,1.3937113014813056,0.1948341931314479
2.166454512368924,1.9319907040918072,0.016904231503493072
1.4170040820523713,1.200043059373584,-0.19000994798065163
1.1844678899539591,0.8676228366047587,0.053171045195032685
1.9034503338140238,1.4965703195042463,-0.0502638976969636
1.3844191770740104,1.1399882816112945,-0.2739454741373115
1.9476519454102161,1.432173462672661,0.0531329950812105
2.1869630397180595,1.867635570510668,0.14414802915417346
1.3176630491326875,1.1261327053938226,-0.453699725263925
1.1874602814809354,0.7572489247346603,0.04590083594950656
1.428706142519829,1.4089458907306693,0.29669954088859285
1.3113736863499708,1.158547021828353,-0.3411125751576807
1.864251459163935,1.4685090493934154,0.08112915049964431
1.2717176440835187,1.0265779303876499,-0.5685663357232709
1.327256416519088,0.789125368866295,-0.00835181094290749
0.6164715781063914,1.5179332197791524,0.9065033160922782
1.3367864837739927,0.9690794765755578,0.1857218353461758
1.2197738661216577,0.9942524248719268,0.19741833751718185
1.7528021005260594,1.349110815684301,-0.06172309515868801
1.324021791720547,1.007651071892369,0.11850465152472678
1.2145468965063548,0.7086638089153968,-0.03523427782574218
0.5210954460785582,1.459230156122034,0.9437667678395507
1.340009783690251,1.1087093144260498,-0.3650065267197762
1.2159809842312184,0.726204024984419,0.0720796905136456
1.7730368041425246,1.2634881492578474,-0.12019218379322716
2.0884279807890485,1.7987042308205863,0.23994736771406888
1.0895427266595556,0.9275204965267964,0.13438188294361875
1.5348317336012058,1.304591988248884,0.07803679457799073
1.2563926941691508,0.9861286695914714,-0.3820073503581912
1.4495670525218896,0.713816093903715,-0.2732912833806903
1.6157047445405408,1.6428056631560992,0.14490818206446265
1.995943627649806,1.7509479175691154,0.2565716092195216
1.5700198117838766,1.224695659132245,0.6951738034863413
1.447665902809826,0.7342715134814156,-0.22367006065446238
1.7817896268449676,1.2614184376171402,-0.1655224384847832
1.5094636396598793,1.227484918029219,0.12421522333603296
1.3814373951735934,0.6877843619038756,-0.5251880436751671
1.8355142723481201,1.2703871483237754,-0.1072004876361895
1.9803664308837492,2.176539377235127,-0.023170495571333882
1.3742542011555465,1.140152552008766,-0.38183831159132153
1.5376438806859551,0.8309745043195883,0.003739739624446514
1.9089345570710776,1.1833810581218116,-0.19531777122082272
1.3316882601888518,1.1253498580061643,-0.3929518654549664
1.4470035760102131,0.7180373543606474,-0.3320365165998499
1.881820762328179,1.2733748906835864,-0.23788922502219478
2.033117494138443,1.687967505485536,0.3115556404688675
1.26412890007046,1.083499649669288,-0.558173074165069
1.4353341788874447,0.695178198720096,-0.501049295845253
1.755437817865771,1.560154884254287,-0.1107294624672267
1.351261471470715,1.1319247270207686,-0.5001744188988099
1.3600988135577734,0.972896319526379,0.08161463776551159
1.7717721128147543,1.4829051205180963,0.06254343195963896
2.058955630299149,1.7387184752354639,0.27913518515519575
1.3712112648908026,1.1898116838991588,-0.3460772544694778
1.497910113964257,0.7113745088922451,-0.18493361427180255
1.9576670752546859,1.2374360324699327,-0.1132116754632595
1.3409862269616026,1.1119295148954902,-0.3515491692911695
1.2449643382250752,0.8032369470275764,0.038259427615316755
1.9557587729853907,1.3809770078172547,0.04017313152869706
2.097981413064242,1.8111036655974848,0.447399330087523
1.3264039509064116,1.04931221430008,-0.4261214021165344
1.2808999778476977,0.8152168843235597,0.12518716644321204
1.940092884509667,1.4211346826974578,0.0020562120776029813
1.4720712625478276,1.1849561704308005,0.10693848980627796
1.2162976040979876,0.782591865474276,-0.01693561524527276
1.9217108124253799,1.4231948575952058,0.015711967284928963
2.1103131369866226,1.6952042244615049,0.4908989473859666
1.3450876224872823,1.1031588108145438,-0.3437228412781047
1.203325130256975,0.7481772172040664,0.00027854062733290164
1.5717255774742398,1.4944337314535383,0.16097294459064093
1.318666314493656,1.1101313620105446,-0.421067941689345
1.1676828646901205,0.7589196428918145,-0.07410133660714158
1.328395938095312,1.423621746051914,0.16170012123232258
2.11274095332948,1.6736142304948842,0.5213532541512087
1.5799939336335536,1.2223944430562048,0.5378070561806867
1.2467169531653037,0.8982839420555382,0.31624157866879377
1.0421205569607102,2.2236561326619007,-0.7350739318334373
1.5663765375488572,1.2699163908494548,0.3711064304349392
1.344126318795404,0.9846046384619574,0.031629931026567526
1.3067960497219768,1.3972499099562943,0.4794464815235837
2.089027365085026,1.681921210449442,0.4539027628568333
1.373011086708757,1.121224501420615,-0.2573868871458601
1.4019514061499392,1.1754172817044959,0.0017049636640432686
1.3771661264136716,1.1261902834794384,-0.22289844875160236
1.425175759479776,1.1882236969871753,-0.21769658766509925
2.08948918186359,1.634503332363734,0.39844636481360807
1.4145476554805891,1.2026777038253333,-0.3060939534660655
1.4014161564504681,1.4760492752140584,-0.15252211455570586
1.3216178172351272,1.1019785196640637,-0.3569287565212247
1.259936547858656,1.6024528426730946,0.10594740615819243
1.440358969551678,1.8661388979125184,0.03638815475700197
2.050901374019624,1.707041110613101,0.44728271360396166
1.3238887541560458,1.0672101774393572,-0.3349927876715004
1.4983359295380902,1.6013902110888725,-0.23591580470734863
1.952556096275816,1.363085720398049,-0.07042176319558868
1.3718090994660472,1.009644847217264,-0.8624863659196487
1.3478188264660318,1.5538712435277973,-0.13764357382743198
1.432440850278121,1.627366629979549,0.4160963426163311
1.9801022631033423,1.517036169894558,0.4203690716303181
1.3304798356446335,1.1262150790111323,-0.5086855446525538
1.3623894200110782,1.528814524286243,-0.16383160378126604
1.8671007995462872,1.269937014056104,-0.21097793743194038
1.2493515976214309,0.9884976561471648,-0.6037669899938776
1.3938808181980693,1.5082639160928815,-0.2164220913912661
1.174327828776517,1.3808223933720296,0.7774591453058468
0.8177834604257556,2.826813639995563,1.6031009282938964
0.5286239894015872,1.557099073391605,1.4342342996325428
1.2180058731833825,1.557740657774181,-0.32560964599416586
1.7884869238084393,1.284344171644475,0.46056316445285406
0.582627584636758,1.6235035338253758,1.453150190640541
1.2733696463853608,1.6131691615269923,-0.2609139620789095
1.6687543078503513,1.2477478742130756,0.4514284549265466
2.2277757696980895,1.7470152031913406,0.26092990069819155
1.2294806015401738,1.0781918561660926,-0.32949267985378283
1.477659317094021,1.295609926102106,-0.45406370101494375
1.6908653656471453,1.138533332263591,0.30338065509797296
1.4588314022756534,1.1467696211109644,-0.032908199191421184
1.3699786408612855,1.310016368434755,-0.10031643451936934
1.315728282401637,1.7650135405502625,0.2759724436010218
2.1117219523426027,1.7992473483321092,0.5324397773093617
1.226739383981301,1.18599197992545,-0.07494826642671015
1.6062816080162434,1.3279131394811623,0.38279263590390844
1.5430350014897152,1.347395751672387,-0.02922652657885627
1.4040482975115647,1.0931468996374663,-0.023571944016198665
1.5835008324440305,1.5081017914625758,0.5243715140513305
2.120416362494324,1.8083686469260905,0.45321280931455554
1.5898471772660228,1.2685736174408082,0.1864793358498622
1.3361180773007333,1.1179961947196593,0.01700672168672024
1.7300991686183798,1.4769731471882248,0.13632338497226648
1.5864790380658318,1.4587461664168575,0.008569267271428704
0.42515152021585156,2.9418348663142933,1.9353665325268694
1.9778134447893454,1.4987080996478244,0.6314686593268051
1.6672501250646214,1.4874508090495697,0.2356543582203825
1.3655681356539286,1.186321951231836,-0.03573057960898007
1.7109934961608655,1.5028439466506287,0.4650147968020877
1.2985725162546458,1.149662711296906,-0.053265580055817496
1.0150365645396087,0.9724051176593399,0.37096415415266937
2.1053170757606017,1.7580020079174163,0.6331194099080657
1.659084884938725,1.4054902519194252,0.10894034898630145
1.310539459758234,1.1749627366932056,-0.0778094308402556
1.497897954616964,1.5096920433510126,0.5382946817631127
1.6753126067849626,1.3160204633832548,-0.11095917876042694
1.4718466722507668,1.48402628386223,-0.0793793798776733
1.4670071328188226,1.5606796435356136,0.5652209003163788
1.5038444714897299,1.1493177196203592,0.31102870562454044
1.6534732269536683,1.2320370438621902,0.0156497679775629
1.5835767687599693,1.4466849283871475,0.016466806068787032
1.6750985069051743,1.7091641088050922,-0.05970023651796219
0.4281587234967611,2.849407852995781,1.881693863022904
1.943595849413667,1.7296410456590943,0.6406526618926758
1.8071437732996931,1.3226456387169687,-0.0508496287960839
1.8350212227363132,1.8581449615455943,0.13465064027782736
1.3211285823205101,1.5128894748466377,0.7553437366790912
1.790234651167893,1.2635086532552096,0.08547377761396158
1.7156166707365648,1.6695972351512078,0.04499433874007863
1.527880401646738,1.8419619432089445,0.5311166138447143
1.8566505558035835,1.8160796996549893,0.8450627311251535
1.6218774014311008,1.4842623182504684,-0.08076522507476391
1.834251130741083,2.143224434637393,0.08095926236661533
1.6102132495169688,1.5479563171259654,0.22422707531956632
1.837780798525413,2.0496115273319124,0.06980822463325431
1.6135184462135248,1.8345789544378401,0.6860404648668175
1.6580350087464661,1.3778751821697948,0.9654025379060103
1.5931974350731355,1.3403526285784892,0.0645701462756938
1.7183280859736405,1.582137672821537,0.14407884306508878
1.54279872868251,1.8007923006914899,0.5679190236802323
1.6914611736645078,1.3850784033361194,0.1622896409515482
1.6218009882780138,1.689398255347981,0.6480643204060539
2.068632563395868,2.158197359501815,1.1608257767308703
1.6393091370779305,1.440400095567788,0.1553727754788885
1.8575116044849378,1.828220807906982,0.1909041461098535
1.5464377113831904,1.6975136659783472,0.7979348302102527
1.5772680940727277,1.5159599484516195,0.14981237756501842
1.7061082995719286,1.5837227987106328,0.10129887732217879
1.5647120182718601,1.8350742690252804,0.7001037630937303
1.6587083028004999,1.4544038489289877,1.1343431955336727
1.5656335060618183,1.5384485420235652,0.14346133896608704
1.7928769250184002,1.6841424370939126,0.10514599193395191
1.5760614576678178,1.6237002291489082,0.8807777734627857
1.589481443172932,1.5723756243099885,0.07264249990233407
1.6765712184390864,1.5549667768752287,0.10890677667126636
1.6085608895872647,1.7747823839911692,0.8741223786567569
1.8378785501409067,2.030240495033309,1.3261831224450384
1.4964678007985772,1.7522648225624855,0.14385112352742135
1.7008825220494976,1.6028552932259703,0.8511995059345205
1.6181922847362786,1.636180964659533,0.19170117939285092
1.724879232351021,1.6831993724245407,0.9302590444878114
1.5044059472323823,1.5304557977495108,1.4071253928492151
1.6478374886925997,1.5798738884616115,0.11850774351556992
1.7078600800471464,1.5601496390456595,0.12221410921404408
1.763439979686795,1.739457811233371,0.9025334084658372
1.60005101541211,1.6081057470621243,0.12184698931811955
1.6919765154130186,1.545146554231629,0.08451049208114347
1.5298403215373848,1.569723456093052,1.0043482114859215
1.4688156569147415,1.5923877641540196,1.479135549907828
1.6470515418621736,1.564394443336772,0.04240175657210399
1.7925740142196571,1.810421192429471,0.936669523816736
1.6074380573112477,1.6427691851142803,0.3076356815330601
1.6749113483242901,1.5891507551751138,0.05389759598796551
1.8897983670360428,1.8571407425119975,1.2627788029175164
1.4661842311093682,1.5926512166782658,1.4303927804066086
1.5908118188179428,1.6429822121101303,0.39062316604428804
1.7963219542088271,1.7670844442838394,0.17765093458270265
1.7901491781089798,1.8288939827506105,0.9674918594487052
1.6403705765710468,1.8034280180268218,0.18330282562321076
1.6649247094994581,1.5873638079631451,-0.012303470235437985
1.780297007360095,1.837331854502283,0.8683938956503015
1.486065121561462,1.5904800579343308,1.4227869895717586
1.7757553719368318,1.9836389621449024,0.12121016586428279
1.722306695933518,1.63783296695863,0.06468390918698308
1.8067234413530706,1.8118468162925758,0.8880442350663984
1.5527049012384901,1.4520148948177234,0.486167620250578
1.8170948877569435,1.7518559347081122,0.22914192515001552
1.8514686472988373,1.761875236860984,0.9674588980812582
1.583560794715486,1.5779552149875196,1.3961192763541463
1.8710130099332007,1.8879043679495868,0.24905310938399472
1.8118010417315284,1.7513055454300832,0.3061010407958977
1.870945418267366,1.8816347939189622,0.34341250408291435
1.7210004005645194,1.6872247124183064,-0.010047362795105763
1.8804512860369713,1.6300116456392661,0.9048639499977846
1.7129209911253975,1.5193676651294938,1.3157309714997893
1.8947919248670335,1.9283159586110774,0.33796928889671185
1.6460860658452432,1.6692497400796342,0.0536615057232801
1.9223575228083711,1.7200588839616127,0.8528634291418313
1.9307789436924332,1.2279792789423636,0.678766195055003
1.7077209628089987,1.5869346545299843,0.1637917971584062
1.9965788939412272,1.7717707997739602,0.9652060810034708
1.8211758984945148,1.513796776729913,1.2361622304833926
1.7817316911313945,1.7341603889381432,0.29324586907310346
2.2283618025539025,2.06441398291594,0.2797387119654704
2.0240747544495603,1.7352765454922234,0.8112955685129442
1.8669703845861039,1.854118071831098,0.4019134178713972
2.434019519042325,1.9391535133098428,0.2283816232281195
2.0296914192246787,1.8216167326170654,0.8437079175952003
1.8614362126377189,1.8821463209694331,0.33968590260822307
2.5931374529756623,2.034011561617927,0.2739306269586077
2.1243643356673942,1.822674595829808,0.8176281445737805
