,TMIN,SNOW,TMAX,PRCP,SNWD
16388,0.6435643564356436,0.0,0.6055045871559633,0.007518796992481203,0.0
16389,0.594059405940594,0.0,0.5321100917431193,0.0,0.0
16390,0.5643564356435644,0.0,0.5321100917431193,0.0,0.0
16391,0.6435643564356436,0.0,0.5688073394495413,0.0,0.0
16392,0.5247524752475248,0.0,0.6055045871559633,0.0,0.0
16393,0.5148514851485149,0.0,0.6055045871559633,0.0,0.0
16394,0.6633663366336633,0.0,0.5779816513761468,0.012531328320802004,0.0
16395,0.5445544554455446,0.0,0.5504587155963303,0.0,0.0
16396,0.49504950495049505,0.0,0.42201834862385323,0.0,0.0
16397,0.42574257425742573,0.0,0.44036697247706424,0.0,0.0
16398,0.4752475247524752,0.0,0.4954128440366973,0.0,0.0
16399,0.4752475247524752,0.0,0.4954128440366973,0.0,0.0
16400,0.48514851485148514,0.0,0.4036697247706422,0.0,0.0
16401,0.48514851485148514,0.0,0.5596330275229359,0.2807017543859649,0.0
16402,0.5346534653465347,0.0,0.42201834862385323,0.0,0.0
16403,0.49504950495049505,0.0,0.43119266055045874,0.0,0.0
16404,0.4455445544554455,0.0,0.3853211009174312,0.0,0.0
16405,0.4455445544554455,0.0,0.46788990825688076,0.0,0.0
16406,0.5643564356435644,0.0,0.5504587155963303,0.0,0.0
16407,0.6435643564356436,0.0,0.5596330275229359,0.0,0.0
16408,0.6435643564356436,0.0,0.5779816513761468,0.042606516290726815,0.0
16409,0.6732673267326732,0.0,0.5596330275229359,0.0,0.0
16410,0.5544554455445545,0.0,0.45871559633027525,0.2756892230576441,0.0
16411,0.42574257425742573,0.0,0.3577981651376147,0.03508771929824561,0.0
16412,0.42574257425742573,0.0,0.3577981651376147,0.022556390977443608,0.0
16413,0.5346534653465347,0.0,0.3669724770642202,0.0,0.0
16414,0.4752475247524752,0.22222222222222224,0.3486238532110092,0.047619047619047616,
16415,0.40594059405940597,0.0,0.3211009174311927,0.0,0.03333333333333333
16416,0.3366336633663366,0.0,0.29357798165137616,0.0,0.0
16417,0.4752475247524752,0.0,0.3119266055045872,0.0,0.0
16418,0.4752475247524752,0.0,0.3211009174311927,0.0,0.0
16419,0.4554455445544554,0.0,0.3761467889908257,0.0,0.0
16420,0.5445544554455446,0.0,0.46788990825688076,0.15288220551378445,0.0
16421,0.5643564356435644,0.0,0.41284403669724773,0.0,0.0
16422,0.49504950495049505,0.0,0.41284403669724773,0.0,0.0
16423,0.49504950495049505,0.0,0.3944954128440367,0.0,0.0
16424,0.48514851485148514,0.0,0.45871559633027525,0.0,0.0
16425,0.49504950495049505,0.0,0.4954128440366973,0.0,0.0
16426,0.49504950495049505,0.0,0.5321100917431193,0.0,0.0
16427,0.594059405940594,0.0,0.48623853211009177,0.0,0.0
16428,0.48514851485148514,0.0,0.48623853211009177,0.0,0.0
16429,0.48514851485148514,0.0,0.48623853211009177,0.0,0.0
16430,0.504950495049505,0.0,0.3302752293577982,0.0,0.0
16431,0.504950495049505,0.0,0.3669724770642202,0.0,0.0
16432,0.5247524752475248,0.0,0.43119266055045874,0.0,0.0
16433,0.5247524752475248,0.0,0.3761467889908257,0.0,0.0
16434,0.5148514851485149,0.0,0.43119266055045874,0.012531328320802004,0.0
16435,0.5643564356435644,0.0,0.3944954128440367,0.06516290726817042,0.0
16436,0.3564356435643564,0.0,0.3761467889908257,0.0,0.0
16437,0.3564356435643564,0.0,0.25688073394495414,0.0,0.0
16438,0.2772277227722772,0.0,0.22935779816513763,0.0,0.0
16439,0.24752475247524752,0.0,0.1834862385321101,0.0,0.0
16440,0.2376237623762376,0.0,0.25688073394495414,0.0,0.0
16441,0.42574257425742573,0.3888888888888889,0.3119266055045872,0.05513784461152882,0.13333333333333333
16442,0.3366336633663366,0.0,0.3119266055045872,0.0,0.06666666666666667
16443,0.26732673267326734,0.0,0.25688073394495414,0.0,0.03333333333333333
16444,0.2376237623762376,0.05555555555555556,0.24770642201834864,0.0,0.03333333333333333
16445,0.4158415841584158,0.0,0.3211009174311927,0.0,0.03333333333333333
16446,0.5148514851485149,0.0,0.47706422018348627,0.012531328320802004,0.0
16447,0.693069306930693,0.0,0.5963302752293579,0.007518796992481203,0.0
16448,0.693069306930693,0.0,0.6055045871559633,0.0,0.0
16449,0.6039603960396039,0.0,0.5963302752293579,0.03759398496240601,0.0
16450,0.5247524752475248,0.0,0.41284403669724773,0.0,0.0
16451,0.5148514851485149,0.0,0.3302752293577982,0.0,0.0
16452,0.5148514851485149,0.0,0.3944954128440367,0.0,0.0
16453,0.5544554455445545,0.0,0.44036697247706424,0.0,0.0
16454,0.5643564356435644,0.0,0.42201834862385323,0.14786967418546365,0.0
16455,0.504950495049505,0.5555555555555556,0.42201834862385323,0.22055137844611528,0.16666666666666666
16456,0.42574257425742573,0.33333333333333337,0.3119266055045872,0.017543859649122806,0.26666666666666666
16457,0.4158415841584158,,0.25688073394495414,0.0,0.23333333333333334
16458,0.42574257425742573,0.05555555555555556,0.29357798165137616,0.0,0.2
16459,0.3564356435643564,,0.3119266055045872,0.0,0.16666666666666666
16460,0.3366336633663366,0.0,0.29357798165137616,0.0,0.13333333333333333
16461,0.3069306930693069,0.0,0.3211009174311927,0.0,0.13333333333333333
16462,0.2772277227722772,0.0,0.30275229357798167,0.0,0.13333333333333333
16463,0.2772277227722772,0.0,0.30275229357798167,0.0,
16464,0.25742574257425743,0.0,0.3119266055045872,0.0,
16465,0.26732673267326734,0.0,0.3119266055045872,0.0,0.1
16466,0.4653465346534653,0.0,0.3761467889908257,0.0,0.06666666666666667
16467,0.5247524752475248,0.0,0.4036697247706422,0.0,0.0
16468,0.3564356435643564,0.0,0.3486238532110092,0.0,0.0
16469,0.37623762376237624,0.05555555555555556,0.30275229357798167,0.0,0.0
16470,0.2871287128712871,0.0,0.30275229357798167,0.0,0.0
16471,0.25742574257425743,0.0,0.1559633027522936,0.0,0.0
16472,0.297029702970297,0.0,0.22935779816513763,0.0,0.0
16473,0.25742574257425743,0.0,0.23853211009174313,0.0,0.0
16474,0.31683168316831684,0.0,0.24770642201834864,0.0,0.0
16475,0.3564356435643564,0.0,0.3302752293577982,0.0,0.0
16476,0.3465346534653465,0.0,0.3944954128440367,0.0,0.0
16477,0.21782178217821782,0.0,0.1926605504587156,0.0,0.0
16478,0.297029702970297,0.0,0.1834862385321101,0.0,0.0
16479,0.297029702970297,0.0,0.30275229357798167,0.0,0.0
16480,0.3366336633663366,0.0,0.4036697247706422,0.007518796992481203,0.0
16481,0.5346534653465347,0.0,0.42201834862385323,0.0,0.0
16482,0.4158415841584158,0.0,0.3853211009174312,0.0,0.0
16483,0.40594059405940597,0.0,0.41284403669724773,0.0,0.0
16484,0.504950495049505,0.0,0.47706422018348627,0.0,0.0
16485,0.504950495049505,0.0,0.4954128440366973,0.0,0.0
16486,0.4752475247524752,0.0,0.41284403669724773,0.005012531328320802,0.0
16487,0.4455445544554455,0.0,0.3486238532110092,0.0,0.0
16488,0.49504950495049505,0.0,0.45871559633027525,0.0,0.0
16489,0.4653465346534653,0.0,0.4954128440366973,0.0,0.0
16490,0.4752475247524752,0.0,0.3577981651376147,0.0,0.0
16491,0.4455445544554455,0.0,0.42201834862385323,0.0,0.0
16492,0.4455445544554455,,0.3394495412844037,0.09523809523809523,
16493,0.5247524752475248,0.0,0.3577981651376147,0.007518796992481203,
16494,0.4455445544554455,0.0,0.3394495412844037,0.0,
16495,0.36633663366336633,0.0,0.30275229357798167,0.0,0.0
16496,0.3564356435643564,0.0,0.29357798165137616,0.0,0.0
16497,0.3564356435643564,0.0,0.3486238532110092,0.0,0.0
16498,0.39603960396039606,0.0,0.4036697247706422,0.0,0.0
16499,0.5247524752475248,0.0,0.44036697247706424,0.05513784461152882,0.0
16500,0.5445544554455446,0.0,0.41284403669724773,0.08771929824561403,0.0
16501,0.4752475247524752,0.0,0.6055045871559633,0.15789473684210525,0.0
16502,0.36633663366336633,0.0,0.3394495412844037,0.0,0.0
16503,0.36633663366336633,0.0,0.43119266055045874,0.0,0.0
16504,0.4554455445544554,0.0,0.43119266055045874,0.0,0.0
16505,0.5841584158415842,0.0,0.5963302752293579,0.0,0.0
16506,0.5841584158415842,0.0,0.6422018348623854,0.0,0.0
16507,0.594059405940594,0.0,0.706422018348624,0.0,0.0
16508,0.594059405940594,0.0,0.7339449541284404,0.0,0.0
16509,0.6039603960396039,0.0,0.706422018348624,0.0,0.0
16510,0.5742574257425743,0.0,0.6880733944954128,0.0,0.0
16511,0.5148514851485149,0.0,0.5688073394495413,0.0,0.0
16512,0.5148514851485149,0.0,0.5321100917431193,0.0,0.0
16513,0.6138613861386139,0.0,0.6238532110091743,0.0,0.0
16514,0.6237623762376238,0.0,0.6422018348623854,0.012531328320802004,0.0
16515,0.5742574257425743,0.0,0.48623853211009177,0.0,0.0
16516,0.5742574257425743,0.0,0.5504587155963303,0.0,0.0
16517,0.48514851485148514,0.0,0.41284403669724773,0.0,0.0
16518,0.4752475247524752,0.0,0.5596330275229359,0.0,0.0
16519,0.5346534653465347,0.0,0.5871559633027523,0.0,0.0
16520,0.5643564356435644,0.0,0.5412844036697249,0.0,0.0
16521,0.5544554455445545,0.0,0.48623853211009177,0.08771929824561403,0.0
16522,0.5643564356435644,0.0,0.44036697247706424,0.0,0.0
16523,0.5841584158415842,0.0,0.46788990825688076,0.0,0.0
16524,0.4752475247524752,0.0,0.46788990825688076,0.0,0.0
16525,0.5148514851485149,0.0,0.44954128440366975,0.0,0.0
16526,0.5148514851485149,0.0,0.45871559633027525,0.0,0.0
16527,0.5643564356435644,0.0,0.5045871559633028,0.0,0.0
16528,0.5445544554455446,0.0,0.6330275229357799,0.0,0.0
16529,0.37623762376237624,0.0,0.3486238532110092,0.0,0.0
16530,0.36633663366336633,0.0,0.43119266055045874,0.0,0.0
16531,0.5346534653465347,0.0,0.6605504587155964,0.0,0.0
16532,0.5841584158415842,0.0,0.47706422018348627,0.23308270676691728,0.0
16533,0.5643564356435644,,0.5045871559633028,0.21052631578947367,
16534,0.5445544554455446,,0.3761467889908257,0.16791979949874686,
16535,0.5544554455445545,,0.4036697247706422,0.09523809523809523,
16536,0.594059405940594,0.0,0.6880733944954128,0.10776942355889724,
16537,0.6237623762376238,0.0,0.5412844036697249,0.005012531328320802,
16538,0.5544554455445545,0.0,0.5045871559633028,0.0,
16539,0.5445544554455446,0.0,0.5688073394495413,0.0,
16540,0.5643564356435644,0.0,0.5596330275229359,0.0,
16541,0.6138613861386139,0.0,0.5779816513761468,0.0,
16542,0.6138613861386139,0.0,0.6513761467889908,0.07017543859649122,
16543,0.6435643564356436,0.0,0.743119266055046,0.040100250626566414,
16544,0.594059405940594,0.0,0.5137614678899083,0.0,
16545,0.6039603960396039,0.0,0.5412844036697249,0.08521303258145363,
16546,0.6039603960396039,0.0,0.6605504587155964,0.040100250626566414,
16547,0.5841584158415842,0.0,0.5688073394495413,0.0,0.0
16548,0.5643564356435644,0.0,0.5321100917431193,0.0,0.0
16549,0.5643564356435644,0.0,0.5963302752293579,0.0,0.0
16550,0.6039603960396039,0.0,0.5412844036697249,0.017543859649122806,0.0
16551,0.6732673267326732,0.0,0.6422018348623854,0.012531328320802004,0.0
16552,0.6138613861386139,0.0,0.6146788990825688,0.0,0.0
16553,0.6237623762376238,0.0,0.5963302752293579,0.0,0.0
16554,0.6534653465346534,0.0,0.6513761467889908,0.042606516290726815,0.0
16555,0.594059405940594,0.0,0.4954128440366973,0.03007518796992481,0.0
16556,0.6237623762376238,0.0,0.5688073394495413,0.0,0.0
16557,0.6534653465346534,0.0,0.6330275229357799,0.0,0.0
16558,0.7128712871287128,0.0,0.6513761467889908,0.0,0.0
16559,0.693069306930693,0.0,0.6513761467889908,0.07518796992481203,0.0
16560,0.594059405940594,0.0,0.6422018348623854,0.007518796992481203,0.0
16561,0.6039603960396039,0.0,0.6605504587155964,0.0,0.0
16562,0.6732673267326732,0.0,0.7247706422018348,0.0,0.0
16563,0.6732673267326732,0.0,0.5779816513761468,0.010025062656641603,0.0
16564,0.7029702970297029,0.0,0.6422018348623854,0.05764411027568922,0.0
16565,0.693069306930693,0.0,0.6788990825688074,0.03759398496240601,0.0
16566,0.6336633663366337,0.0,0.5779816513761468,0.0,0.0
16567,0.6534653465346534,0.0,0.7155963302752294,0.0,0.0
16568,0.7524752475247525,0.0,0.6972477064220184,0.06015037593984962,0.0
16569,0.7425742574257426,0.0,0.7155963302752294,0.0,0.0
16570,0.693069306930693,0.0,0.7155963302752294,0.0,0.0
16571,0.7623762376237624,0.0,0.7339449541284404,0.005012531328320802,0.0
16572,0.7128712871287128,0.0,0.7247706422018348,0.020050125313283207,0.0
16573,0.6732673267326732,0.0,0.5412844036697249,0.040100250626566414,0.0
16574,0.7029702970297029,0.0,0.7339449541284404,0.0,0.0
16575,0.693069306930693,0.0,0.7247706422018348,0.0,0.0
16576,0.6435643564356436,0.0,0.6880733944954128,0.0,0.0
16577,0.7128712871287128,0.0,0.7155963302752294,0.0,0.0
16578,0.7128712871287128,0.0,0.7889908256880734,0.2882205513784461,0.0
16579,0.7425742574257426,0.0,,0.09523809523809523,0.0
16580,0.7425742574257426,0.0,0.5688073394495413,0.007518796992481203,0.0
16581,0.7227722772277227,0.0,0.6880733944954128,0.0,0.0
16582,0.801980198019802,0.0,0.6697247706422019,0.14536340852130325,0.0
16583,0.8118811881188118,0.0,0.7706422018348624,0.03759398496240601,0.0
16584,0.7425742574257426,0.0,0.6055045871559633,0.0,0.0
16585,0.7326732673267327,0.0,0.7614678899082569,0.0,0.0
16586,0.7821782178217822,0.0,0.7706422018348624,0.0,0.0
16587,0.8415841584158416,0.0,0.6972477064220184,0.005012531328320802,0.0
16588,0.8217821782178217,0.0,0.7155963302752294,0.16541353383458646,0.0
16589,0.7920792079207921,0.0,0.7339449541284404,0.0,0.0
16590,0.7722772277227723,0.0,0.7614678899082569,0.0,0.0
16591,0.8118811881188118,0.0,0.7981651376146789,0.0,0.0
16592,0.8316831683168316,0.0,0.8256880733944955,0.0,0.0
16593,0.7821782178217822,0.0,0.8440366972477065,0.0,0.0
16594,0.7722772277227723,0.0,0.6513761467889908,0.0,0.0
16595,0.7920792079207921,0.0,0.6880733944954128,0.0,0.0
16596,0.7920792079207921,0.0,0.7981651376146789,0.06015037593984962,0.0
16597,0.7425742574257426,0.0,0.6697247706422019,0.0,0.0
16598,0.7128712871287128,0.0,0.6788990825688074,0.0,0.0
16599,0.7623762376237624,0.0,0.7706422018348624,0.0,0.0
16600,0.7623762376237624,0.0,0.8256880733944955,0.0,0.0
16601,0.801980198019802,0.0,0.8256880733944955,0.0,0.0
16602,0.801980198019802,0.0,0.8440366972477065,0.0,0.0
16603,0.8613861386138614,0.0,0.8623853211009175,0.0,0.0
16604,0.8613861386138614,0.0,0.8623853211009175,0.0,0.0
16605,0.8811881188118812,0.0,0.9174311926605505,0.0,0.0
16606,0.9207920792079208,0.0,0.9357798165137615,0.0,0.0
16607,0.8613861386138614,0.0,0.853211009174312,0.0,0.0
16608,0.8514851485148515,0.0,0.8715596330275229,0.0,0.0
16609,,0.0,0.8623853211009175,0.0,0.0
16610,0.8811881188118812,0.0,0.7706422018348624,0.0,0.0
16611,0.8811881188118812,0.0,0.8440366972477065,0.0,0.0
16612,0.8613861386138614,0.0,0.8256880733944955,0.19047619047619047,0.0
16613,0.8613861386138614,0.0,0.8256880733944955,0.19298245614035087,0.0
16614,0.8712871287128713,0.0,0.7981651376146789,0.05012531328320802,0.0
16615,0.8613861386138614,0.0,0.7614678899082569,0.0,0.0
16616,0.7821782178217822,0.0,0.7981651376146789,0.0,0.0
16617,0.7029702970297029,0.0,0.7339449541284404,0.0,0.0
16618,0.7128712871287128,0.0,0.7155963302752294,0.0,0.0
16619,0.7425742574257426,0.0,0.7706422018348624,0.0,0.0
16620,0.8613861386138614,0.0,0.8073394495412844,0.0,0.0
16621,0.9207920792079208,0.0,0.8256880733944955,0.0,0.0
16622,0.8910891089108911,0.0,0.7981651376146789,0.0,0.0
16623,0.7326732673267327,0.0,0.7614678899082569,0.0,0.0
16624,0.7326732673267327,0.0,0.7614678899082569,0.0,0.0
16625,0.8118811881188118,0.0,0.779816513761468,0.0,0.0
16626,0.8217821782178217,0.0,0.81651376146789,0.0,0.0
16627,0.8316831683168316,0.0,0.8440366972477065,0.0,0.0
16628,0.8712871287128713,0.0,0.8990825688073395,0.0,0.0
16629,0.9504950495049505,0.0,0.9174311926605505,0.0,0.0
16630,1.0,0.0,0.9724770642201835,0.0,0.0
16631,0.9306930693069307,0.0,0.9357798165137615,0.23558897243107768,0.0
16632,0.9306930693069307,0.0,0.889908256880734,0.022556390977443608,0.0
16633,0.8514851485148515,0.0,0.853211009174312,0.0,0.0
16634,0.801980198019802,0.0,0.8073394495412844,0.0,0.0
16635,0.8415841584158416,0.0,0.8256880733944955,0.0,0.0
16636,0.8910891089108911,0.0,0.779816513761468,0.0,0.0
16637,0.8712871287128713,0.0,0.81651376146789,0.0,0.0
16638,0.9207920792079208,0.0,0.8623853211009175,0.05012531328320802,0.0
16639,0.9108910891089109,0.0,0.8348623853211009,0.0,0.0
16640,0.8910891089108911,0.0,0.8348623853211009,0.0,0.0
16641,0.8613861386138614,0.0,0.8073394495412844,0.07518796992481203,0.0
16642,0.8712871287128713,0.0,0.81651376146789,0.05012531328320802,0.0
16643,0.8910891089108911,0.0,0.853211009174312,0.0,0.0
16644,0.8613861386138614,0.0,0.8440366972477065,0.0,0.0
16645,0.8712871287128713,0.0,0.8807339449541285,0.0,0.0
16646,0.8613861386138614,0.0,0.8807339449541285,0.0,0.0
16647,0.8712871287128713,0.0,0.908256880733945,0.0,0.0
16648,0.900990099009901,0.0,0.8715596330275229,0.05513784461152882,0.0
16649,0.900990099009901,0.0,0.8715596330275229,0.0,0.0
16650,0.9108910891089109,0.0,0.8807339449541285,0.05263157894736842,0.0
16651,0.9108910891089109,0.0,0.8807339449541285,0.21804511278195488,0.0
16652,0.8811881188118812,0.0,0.8807339449541285,0.03508771929824561,0.0
16653,0.8811881188118812,0.0,0.8348623853211009,0.0,0.0
16654,0.8811881188118812,0.0,0.7889908256880734,0.0,0.0
16655,0.900990099009901,0.0,0.779816513761468,0.02506265664160401,0.0
16656,0.900990099009901,0.0,0.7889908256880734,0.0,0.0
16657,0.9207920792079208,0.0,0.8256880733944955,0.0,0.0
16658,0.9504950495049505,0.0,0.8715596330275229,0.0,0.0
16659,0.7920792079207921,0.0,0.8807339449541285,0.0,0.0
16660,0.9306930693069307,0.0,0.8990825688073395,0.0,0.0
16661,0.9603960396039604,0.0,0.889908256880734,0.0,0.0
16662,0.9108910891089109,0.0,0.8990825688073395,0.11278195488721804,0.0
16663,0.9207920792079208,0.0,0.8715596330275229,0.2631578947368421,0.0
16664,0.9306930693069307,0.0,0.8348623853211009,0.23809523809523808,0.0
16665,0.9405940594059405,0.0,0.8256880733944955,0.02506265664160401,0.0
16666,0.9108910891089109,0.0,0.8623853211009175,0.0,0.0
16667,0.9108910891089109,0.0,0.8623853211009175,0.0,0.0
16668,0.8217821782178217,0.0,0.8348623853211009,0.0,0.0
16669,0.7722772277227723,0.0,0.8348623853211009,0.0,0.0
16670,0.7623762376237624,0.0,0.7981651376146789,0.0,0.0
16671,0.8217821782178217,0.0,0.7706422018348624,0.0,0.0
16672,0.801980198019802,0.0,0.7614678899082569,0.0,0.0
16673,0.8613861386138614,0.0,0.853211009174312,0.0,0.0
16674,0.8613861386138614,0.0,0.8440366972477065,0.0,0.0
16675,0.8613861386138614,0.0,0.8348623853211009,0.0,0.0
16676,0.7821782178217822,0.0,0.853211009174312,0.0,0.0
16677,0.7821782178217822,0.0,0.853211009174312,0.0,0.0
16678,0.8118811881188118,0.0,0.853211009174312,0.0,0.0
16679,0.7227722772277227,0.0,0.779816513761468,0.0,0.0
16680,0.7920792079207921,0.0,0.7706422018348624,0.0,0.0
16681,0.7623762376237624,0.0,0.7614678899082569,0.0,0.0
16682,0.7722772277227723,0.0,0.81651376146789,0.0,0.0
16683,0.7524752475247525,0.0,0.8623853211009175,0.0,0.0
16684,0.8217821782178217,0.0,0.8440366972477065,0.0,0.0
16685,0.7227722772277227,0.0,0.7614678899082569,0.07017543859649122,0.0
16686,,0.0,0.5688073394495413,0.007518796992481203,0.0
16687,0.7227722772277227,0.0,0.7247706422018348,0.0,0.0
16688,0.6138613861386139,0.0,0.6880733944954128,0.0,0.0
16689,,0.0,0.7247706422018348,0.0,0.0
16690,0.7623762376237624,0.0,0.7706422018348624,0.0,0.0
16691,0.7920792079207921,0.0,0.7981651376146789,0.0,0.0
16692,0.7227722772277227,0.0,0.7614678899082569,0.0,0.0
16693,0.6732673267326732,0.0,0.706422018348624,0.0,0.0
16694,0.6831683168316831,0.0,0.8073394495412844,0.0,0.0
16695,0.594059405940594,0.0,0.6605504587155964,0.0,0.0
16696,0.5841584158415842,0.0,0.6972477064220184,0.0,0.0
16697,0.6831683168316831,0.0,0.7339449541284404,0.05263157894736842,0.0
16698,0.7920792079207921,0.0,0.6238532110091743,0.0,0.0
16699,0.6732673267326732,0.0,0.5779816513761468,0.09523809523809523,0.0
16700,0.5346534653465347,0.0,0.5779816513761468,0.0,0.0
16701,0.5643564356435644,0.0,0.5963302752293579,0.0,0.0
16702,0.594059405940594,0.0,0.6238532110091743,0.0,0.0
16703,0.6633663366336633,0.0,0.6788990825688074,0.0,0.0
16704,0.6831683168316831,0.0,0.6972477064220184,0.0,0.0
16705,0.6732673267326732,0.0,0.7889908256880734,0.0,0.0
16706,0.6732673267326732,0.0,0.7981651376146789,0.0,0.0
16707,0.6534653465346534,0.0,0.7981651376146789,0.0,0.0
16708,0.7326732673267327,0.0,0.779816513761468,0.0,0.0
16709,0.7128712871287128,0.0,0.7706422018348624,0.0,0.0
16710,0.7227722772277227,0.0,0.7706422018348624,0.0,0.0
16711,0.7524752475247525,0.0,0.5963302752293579,0.2631578947368421,0.0
16712,0.7425742574257426,0.0,0.5963302752293579,0.0,0.0
16713,0.7722772277227723,0.0,0.6055045871559633,0.2882205513784461,0.0
16714,0.7425742574257426,0.0,0.6972477064220184,0.005012531328320802,0.0
16715,0.7128712871287128,0.0,0.5596330275229359,0.02506265664160401,0.0
16716,0.5841584158415842,0.0,0.6238532110091743,0.0,0.0
16717,0.6336633663366337,0.0,0.6788990825688074,0.0,0.0
16718,0.6336633663366337,0.0,0.7155963302752294,0.0,0.0
16719,0.5742574257425743,0.0,0.743119266055046,0.0,0.0
