0,1,2
0.2560000083385372,-0.007420025393941598,-0.12399999944344231
0.27800000809196734,-0.01800002503465825,-0.10699999945186012
0.28400000802472114,-0.017400025055033574,-0.11299999944888917
0.27300000814800596,-0.01860002501428304,-0.10699999945186012
0.27400000813679837,-0.016900025072012825,-0.10799999945136496
0.28200000804713654,-0.016900025072012825,-0.11199999944938421
0.27900000808075975,-0.016500025085596337,-0.10699999945186012
0.28100000805834435,-0.01580002510936751,-0.10799999945136496
0.27500000812559056,-0.019500024983720166,-0.10899999945086969
0.27700000810317515,-0.017800025041450063,-0.10799999945136496
0.27700000810317515,-0.015500025119555061,-0.10599999945235516
0.2920000079350593,-0.0179000250380541,-0.11399999944839401
0.3090000077445283,0.04609997278858713,-0.09839999945611844
0.2610000082824986,-0.009340025328740897,-0.09099999945978254
0.29000000795747494,-0.019000025000699527,-0.09959999945552422
0.27400000813679837,-0.03370002450150622,-0.13199999943948115
0.259000008304914,-0.006960025409562642,-0.11799999944641326
0.34700000731863523,-0.0011300256075420512,-0.10299999945384064
0.2620000082712908,-0.022200024892031656,-0.09559999945750486
0.24800000842819858,-0.04120002424681579,-0.10099999945483107
0.2560000083385372,-0.02590002476638431,-0.1569999994271022
0.27300000814800596,-0.012000025238410705,-0.13699999943700536
0.3180000076436589,-0.02130002492259453,-0.09669999945696017
0.25500000834974457,0.011099973977142685,-0.0679999994711713
0.2870000079910979,-0.02060002494636559,-0.07739999946651666
0.2610000082824986,-0.05000002394797887,-0.12499999944294726
0.2570000083273294,0.005409974170367815,-0.11699999944690853
0.34200000737467384,0.011499973963559174,-0.08679999946186223
0.2620000082712908,-0.05730002370008025,-0.14499999943304398
0.26900000819283676,-0.00251002556067903,-0.11299999944888917
0.28800000797989034,0.01509997384130779,-0.12699999944195683
0.28600000800230574,-0.025800024769780272,-0.09819999945621738
0.2640000082488754,-0.05470002378837291,-0.11099999944987948
0.26900000819283676,0.008149974077320987,-0.10799999945136496
0.3180000076436589,0.005449974169009497,-0.12199999944443263
0.27100000817042136,-0.028100024691675163,-0.09279999945889128
0.249000008416991,-0.046900024053251,-0.09209999945923786
0.27200000815921377,-0.021600024912406868,-0.12899999944096663
0.32500000756520486,0.007269974107204646,-0.11699999944690853
0.24400000847302938,-0.026700024739217287,-0.12899999944096663
0.2600000082937062,-0.015300025126346872,-0.09789999945636596
0.28400000802472114,-0.01570002511276336,-0.0872999994616146
0.27700000810317515,0.010499973997517897,-0.10199999945433591
0.32900000752037406,0.013699973888850026,-0.0737999994682993
0.2300000086299374,0.013899973882058325,-0.0930999994587427
0.34200000737467384,-0.03440002447773516,-0.11299999944888917
0.16400000936964654,0.03059997331494746,-0.01639999949672133
0.2940000079126439,-0.007300025398016663,-0.10699999945186012
0.22800000865235281,0.007319974105506777,-0.06699999947166635
0.3020000078229823,0.031499973284384586,-0.06699999947166635
0.31700000765486647,-0.022800024871656444,-0.08959999946047581
0.374000007016027,-0.04650002406683451,-0.12999999944047136
0.28400000802472114,-0.02850002467809165,-0.12099999944492779
0.15000000952655435,-0.0051900254696696235,-0.04039999948483752
0.22200000871959924,-0.002970025545057986,-0.10399999945334548
0.21600000878684544,-0.011800025245202406,-0.14899999943106346
0.26900000819283676,-0.01840002502107485,-0.10499999945285043
0.4820000058055942,-0.021500024915802718,-0.1549999994280925
0.32100000761003566,0.02579997347794938,-0.022599999493651435
0.21100000884288383,0.006839974121806924,-0.05499999947760825
0.1790000092015307,-0.022600024878448144,-0.09789999945636596
0.23300000859631442,-0.04660002406343866,-0.11799999944641326
0.27500000812559056,0.0015799743004297762,-0.12299999944393758
0.26700000821525216,-0.019600024980324315,-0.10199999945433591
0.34800000730742764,-0.032400024545652606,-0.11099999944987948
0.33400000746433567,0.006969974117392197,-0.19199999940977164
0.3630000071393118,-0.09200002252171224,-0.23999999938600403
0.21200000883167625,0.01529997383451609,-0.08589999946230786
0.14000000963863157,-0.024800024803738885,-0.05839999947592478
0.3080000077557359,-0.03120002458640314,-0.023799999493057222
0.3010000078341899,-0.008190025367793341,-0.16799999942165544
0.33400000746433567,-0.013000025204451982,-0.20499999940333458
0.24800000842819858,-0.0028500255491330506,-0.08609999946220881
0.1740000092575693,-0.03730002437925484,-0.10499999945285043
0.33900000740829705,-0.04090002425700345,-0.11299999944888917
0.3660000071056888,-0.01590002510597166,-0.08239999946404097
0.23500000857389902,0.0031099742484729243,-0.13399999943849072
0.17300000926877712,-0.12200002150295042,-0.11199999944938421
0.2500000084057832,-0.027000024729029737,-0.11199999944938421
0.3720000070384424,-0.03690002439283835,-0.07429999946805177
0.3860000068815346,-0.011100025268973468,-0.08399999946324865
0.27400000813679837,-0.017400025055033574,-0.1549999994280925
0.249000008416991,-0.00825002536575592,-0.12499999944294726
0.29000000795747494,-0.024100024827510058,-0.12299999944393758
0.27200000815921377,-0.05230002386987387,-0.13299999943898588
0.25300000837215997,-0.03400002449131867,-0.08949999946052534
0.33400000746433567,-0.1310000211973219,-0.15099999943007314
0.3490000072962198,-0.04150002423662813,-0.05499999947760825
0.2610000082824986,-0.024200024824114208,-0.08059999946493224
0.2980000078678131,-0.022600024878448144,-0.1379999994365102
0.27900000808075975,-0.02080002493957378,-0.0876999994614166
0.249000008416991,-0.019000025000699527,-0.06539999947245856
0.28100000805834435,-0.024700024807134846,-0.15299999942908282
0.2600000082937062,-0.0092300253324763,-0.17499999941818933
0.367000007094481,0.2459999660002372,0.3390000003272995
0.19100000906703807,-0.028200024688279313,0.047100000471836045
0.3100000077333205,-0.0448000241245643,-0.20699999940234426
0.2970000078790209,-0.004060025508042964,-0.16099999942512155
0.27800000809196734,-0.0052600254672925395,-0.12299999944393758
0.28100000805834435,-0.029300024650924628,-0.12199999944443263
0.27900000808075975,-0.02870002467129984,-0.10899999945086969
0.28500000801351333,-0.024600024810530696,-0.14099999943502473
0.28100000805834435,-0.018500025017679,-0.13299999943898588
0.27200000815921377,-0.01880002500749134,-0.08649999946201081
0.27000000818162917,-0.006650025420089856,-0.07009999947013146
0.27500000812559056,-0.0070000254082043245,-0.10699999945186012
0.27600000811438274,-0.017400025055033574,-0.10599999945235516
0.28300000803592873,-0.02350002484788527,-0.1259999994424521
0.28300000803592873,-0.024900024800343035,-0.1259999994424521
0.27600000811438274,-0.04490002412116856,-0.11999999944542306
0.39900000673583436,0.18599996803776098,-0.03589999948706579
0.26600000822645997,-0.058000023676309076,-0.1379999994365102
0.28100000805834435,-0.029900024630549416,-0.14099999943502473
0.28100000805834435,-0.019300024990511977,-0.10599999945235516
0.27300000814800596,0.020899973644347147,-0.08549999946250586
0.27400000813679837,0.0008759743243367257,-0.08899999946077297
0.27800000809196734,-0.048200024009104725,-0.10099999945483107
0.28100000805834435,-0.014200025163701446,-0.11799999944641326
0.28300000803592873,0.02069997365113896,-0.1599999994256167
0.27700000810317515,-0.01330002519426432,-0.11499999944789874
0.27500000812559056,-0.04940002396835419,-0.06559999947235962
0.27100000817042136,-0.02130002492259453,-0.10499999945285043
0.07940001031781863,0.14099996956590366,-0.12499999944294726
0.28200000804713654,-0.058000023676309076,-0.11999999944542306
0.28500000801351333,-0.009260025331457644,-0.11299999944888917
0.27600000811438274,-0.015300025126346872,-0.10499999945285043
0.27200000815921377,-0.015400025122950911,-0.10699999945186012
0.27100000817042136,-0.01330002519426432,-0.11499999944789874
0.2640000082488754,-0.012400025224827194,-0.09299999945879223
0.26600000822645997,-0.014400025156909746,-0.0752999994675565
0.28600000800230574,-0.020500024949761442,-0.10699999945186012
0.28600000800230574,-0.017700025044845913,-0.1429999994340343
0.26800000820404457,-0.011200025265577618,-0.12299999944393758
0.27500000812559056,-0.016700025078804637,-0.11099999944987948
0.27800000809196734,-0.016800025075408676,-0.10799999945136496
0.27500000812559056,-0.014900025139930384,-0.11299999944888917
0.27500000812559056,0.1269999700413259,0.07890000045609002
0.3120000077109051,-0.048000024015896425,-0.21099999940036362
0.27700000810317515,-0.0572000237034761,-0.12399999944344231
0.27800000809196734,-0.03630002441321345,-0.10399999945334548
0.27700000810317515,-0.0048000254829135836,-0.09869999945596997
0.27600000811438274,0.005409974170367815,-0.10699999945186012
0.27400000813679837,-0.0179000250380541,-0.0950999994577525
0.26700000821525216,0.027099973433802993,-0.06829999947102272
0.2600000082937062,0.06589997211620435,-0.10699999945186012
0.27100000817042136,-0.040100024284170366,-0.08779999946136707
0.28600000800230574,-0.07250002318390747,-0.05719999947651899
0.28400000802472114,-0.028300024684883462,-0.12699999944195683
-0.2699999857662071,0.05919997234372776,-0.056699999476766516
0.3580000071953504,-0.035400024443776434,-0.10299999945384064
0.2630000082600832,-0.013000025204451982,-0.11399999944839401
0.259000008304914,-0.01560002511615921,-0.10699999945186012
0.28400000802472114,-0.017100025065221236,-0.11799999944641326
0.2920000079350593,-0.016500025085596337,-0.11799999944641326
0.2890000079686825,-0.01830002502447059,-0.10599999945235516
0.28100000805834435,-0.01630002509238815,-0.11099999944987948
0.26700000821525216,-0.01590002510597166,-0.10699999945186012
0.2580000083161218,-0.01610002509917985,-0.10699999945186012
0.2620000082712908,-0.017100025065221236,-0.11199999944938421
0.27700000810317515,-0.017000025068616975,-0.11099999944987948
0.06120001052179913,-0.011200025265577618,-0.03679999948662005
0.34400000735225844,-0.03160002457281963,-0.11899999944591821
0.26900000819283676,-0.010600025285952941,-0.11699999944690853
0.27500000812559056,-0.017100025065221236,-0.10999999945037453
0.28400000802472114,-0.01830002502447059,-0.11399999944839401
0.27900000808075975,-0.016600025082200487,-0.10699999945186012
0.27900000808075975,-0.016700025078804637,-0.10799999945136496
0.27400000813679837,-0.016800025075408676,-0.11199999944938421
0.27700000810317515,-0.01590002510597166,-0.11199999944938421
0.27800000809196734,-0.017500025051637724,-0.11099999944987948
0.27200000815921377,-0.01800002503465825,-0.10599999945235516
0.27700000810317515,-0.016700025078804637,-0.10699999945186012
0.2920000079350593,-0.015000025136534423,-0.1599999994256167
0.28500000801351333,0.00675997412452356,-0.0872999994616146
0.2410000085066526,-0.040700024263795154,-0.10799999945136496
0.3020000078229823,-0.015400025122950911,-0.12799999944146168
0.28200000804713654,0.0011599743146923913,-0.12999999944047136
0.2950000079014363,-0.020100024963344953,-0.09179999945938644
0.2500000084057832,-0.035000024457359835,-0.08409999946319913
0.239000008529068,0.006579974130636157,-0.12699999944195683
0.33800000741950464,-0.004210025502949133,-0.1309999994399763
0.26900000819283676,-0.042900024189085895,-0.0725999994688934
0.24800000842819858,-0.020100024963344953,-0.07479999946780413
0.26900000819283676,-0.01580002510936751,-0.11899999944591821
0.3030000078117745,-0.022800024871656444,-0.13999999943551977
0.2920000079350593,-0.01100002527236943,-0.11399999944839401
0.26800000820404457,0.01999997367491002,-0.195999999407791
0.3000000078453977,-0.055700023754414185,-0.13899999943601493
0.27500000812559056,0.010499973997517897,-0.1429999994340343
0.28800000797989034,-0.012300025228223044,-0.10499999945285043
0.2650000082376678,-0.021500024915802718,-0.0868999994618127
0.3160000076660743,-0.018500025017679,-0.1259999994424521
0.3040000078005669,-0.017700025044845913,-0.0891999994606738
0.20000000896616865,-0.0263000247528008,-0.08669999946191176
0.2600000082937062,-0.011700025248598367,-0.11999999944542306
0.3090000077445283,-0.009070025337909682,-0.16299999942413124
0.3020000078229823,-0.019900024970136765,-0.09069999945993112
0.21000000885409165,-0.02070002494296974,-0.042699999483698736
0.27800000809196734,-0.024300024820718358,-0.13199999943948115
0.32700000754278946,-0.016900025072012825,-0.15099999943007314
0.27000000818162917,-0.0002510256373917663,-0.07179999946928961
0.3640000071281042,-0.012000025238410705,-0.1379999994365102
0.3550000072289736,0.01799997374282747,-0.07039999946998288
0.3640000071281042,-0.04210002421625292,-0.10399999945334548
0.21900000875322245,-0.029500024644132927,-0.09109999945973313
0.21700000877563785,0.03029997332513512,-0.10499999945285043
0.22600000867476844,-0.03950002430454569,-0.14399999943353925
0.2340000085851066,-0.03830002434529611,-0.12799999944146168
0.3710000070496502,0.02309997356963789,-0.14199999943452946
0.259000008304914,0.012899973916016938,-0.08459999946295149
0.3100000077333205,0.021099973637555447,-0.15199999942957787
0.239000008529068,-0.042600024199273556,-0.08529999946260503
0.40700000664617275,-0.027500024712050375,-0.05139999947939089
0.3580000071953504,-0.02890002466450814,-0.10799999945136496
0.1220000098403703,-0.042800024192481745,-0.12799999944146168
0.16000000941447734,0.012299973936392261,-0.17599999941769406
0.34600000732984304,0.00832997407120839,-0.12999999944047136
0.2620000082712908,0.009809974020949519,-0.1309999994399763
0.3790000069599886,-0.050200023941187166,-0.07639999946701193
0.26900000819283676,-0.037500024372463026,-0.10199999945433591
0.13800000966104675,0.0018399742916005435,-0.0718999994692402
0.3550000072289736,-0.001760025586148073,-0.10699999945186012
0.27400000813679837,-0.003710025519928606,-0.22299999939442172
0.2360000085626912,-0.12200002150295042,-0.15899999942611187
0.3140000076884897,-0.002120025573922879,-0.057599999476320884
0.33800000741950464,-0.0009050256151827973,-0.06779999947127024
0.26700000821525216,-0.015100025133138573,-0.10299999945384064
0.2410000085066526,-0.05390002381553993,-0.08309999946369429
0.27500000812559056,-0.04150002423662813,-0.1359999994375004
0.19500000902220727,-0.009310025329759664,-0.14599999943254882
0.19100000906703807,-0.011700025248598367,-0.14899999943106346
0.239000008529068,-0.12400002143503297,-0.13699999943700536
0.377000006982404,-0.01070002528255698,-0.09909999945577175
0.39400000679187297,-0.010200025299536453,-0.13199999943948115
0.2630000082600832,-0.02870002467129984,-0.12099999944492779
0.23100000861872982,-0.025100024793551223,-0.07039999946998288
0.2960000078902285,-0.0368000243962342,-0.11399999944839401
0.1850000091342845,0.0008129743264760902,-0.14199999943452946
0.15900000942568493,0.010499973997517897,-0.11599999944740369
0.2980000078678131,-0.20200001878625212,-0.20499999940333458
0.21500000879805325,-0.014600025150118046,-0.10999999945037453
0.20600000889892245,-6.272564378617673e-05,-0.08889999946082239
